0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7394114649325796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.755054380500722	0.0	0.0	9.413768258051748	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3942736653566612	0.0	0.0	0.0	0.0	0.9485773816342419	0.0	0.0	0.0	0.0	1.588499740837978
0.0	0.0	0.0	3.6927029165403624	0.0	0.0	-4.5818863618550285	0.0	0.0	0.0	-8.266240825206948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	5.384253208703301	0.0	0.0	0.0	0.0	0.0	0.0	6.105141953130884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1699000486927105	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-3.194668492162017	0.0	0.0	0.0	7.404822653100379	3.67805487706934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-5.047207721492237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.008029621388464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.3207253292373204	0.0	0.0
0.0	2.3580303328747063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4603162820356976	0.0	0.0	4.5857798780450745	0.0	0.0	0.0	0.0	0.0
-4.949551628778086	0.0	0.0	0.0	0.0	0.0	0.0	-10.401035385392147	0.0	7.061480522056462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-6.541949158492643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4062197816105035	0.0	0.0	0.0	0.0	0.0	-9.656845551712637	0.0
-10.113160600529241	18.459341580326303	0.0	0.0	-12.004334457838448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.8427628058885164	0.0	0.0	0.0	1.735639918738969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.998514465647858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.063374255241154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3947867827258933	0.0	0.0	6.844464215765161	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.526768667520897	0.0	0.0	0.0	0.0	0.0	0.0	2.0165353252235416	0.0	0.0	0.0	0.0	0.0	0.0	3.6538869769845004	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.943643405982072	2.6710994068761638	3.233513607785212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.646096564063653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6232464908509776	0.0	0.0	0.0	0.0	0.0	0.0	7.960239011677501	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.880731093530516	0.0	-3.1019132613931077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.040331354592313	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6757271204994213	0.0	0.0	0.0	0.0	0.0	0.634979940246444	0.0	-3.8887282790481725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-6.363289859040247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1220438109888518	0.0	0.0	0.0	0.0	0.0	0.0	3.9048144385496664	0.0	0.0	0.0	0.0
0.0	2.6431251539678953	0.0	0.0	0.0	0.0	0.0	0.0	2.48633949196619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4222996350006376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-3.7464835892649684	0.0	0.0	0.0	-4.448469119340445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.356382514021261	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-3.30050029011878	0.0	0.0	0.0	-5.190951332607428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.8646194082813063	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5227170789827267	5.009988271795272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.005682272111486	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.775248499227937	4.455828028184285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2677308127604205	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.725459113151444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.505874406613279	1.6119379383241836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.078594212610677	2.6783923778983687	3.2560015244577545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9108799841466975	0.0	0.0	0.0	-1.505142669492648	0.0	0.0	0.0	0.0	0.0	3.1196462766974973	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-2.84842241294316	0.0	0.0	0.0	-2.9680375052424557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.313748498901454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.7411659084132496	0.0	0.0	0.0	0.0	0.0	-2.4671540649530725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.65893983083199	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1960551566895776	1.38523845264784	0.0	0.0	0.0	1.7569216890196	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.911600223855005	0.0	4.058422410711948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.101060613639602	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.577961721455259	0.0	3.6470341621674973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.764240288503387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-2.9425682663785473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8274865483200016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6342257197906442	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.157596924149824	-4.9585577261623035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.087934313595356	0.0	0.0	0.0	0.0
0.0	10.683606955605788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.871284482548781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.204401149784012	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-3.6817723601173107	0.0	0.0	0.0	0.0	0.0	-3.8693270818159275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9522957664552965	0.0	0.0	0.0	0.0	0.0
0.0	0.0	5.233538550754954	0.0	0.0	0.0	0.0	0.0	0.0	3.7309927419881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.486742131345562	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.050478684464875	0.0	4.124141314332055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.67187017753834	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-17.85535723100906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.12899370483355	0.0	0.0	0.0	0.0	0.0	-26.135917366638214	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-7.269566805908832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6662543791413853	0.0	-3.8904459351759946	0.0
0.0	0.0	0.0	0.0	0.0	1.8602989733204962	0.0	0.0	0.0	0.0	-3.154389263399056	0.0	0.0	-2.196157582560233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.556600603756352	0.0	0.0	0.0	0.0	0.0	10.88441892239873	3.2532130944983044	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.132268100660315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0578961628845596	-1.9173794454216044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-3.908618406344971	0.0	-5.54898789876051	0.0	0.0	0.0	-4.052430383555282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.91912805714352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.940271220158251	0.0	0.0	0.0	0.0	2.857168488112897	0.0	0.0	0.0	0.0
0.0	0.0	2.267451700384881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7280052745464114	0.0	0.0	-2.8300738094906586
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.8519168601644336	0.0	21.799981858123783	4.600133810743046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0049913142935245	-3.0628143029486044	0.0	0.0	-3.561385672574892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.903689377198393	0.0	0.0	0.0	2.94619181334384	0.0	0.0	0.0	0.0	0.0	0.0	-2.30858296902118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	18.179053817049187	0.0	0.0	0.0	0.0	15.050739325204455	0.0	0.0	0.0	14.998155983064198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.4291274618345025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0747574744348345	0.0	0.0	0.0	6.285751722618121	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-5.9069488852242475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.752722435360944	0.0	3.4465217857444967	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.154244904505613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.501534053497142	0.0	0.0	5.25673126425992	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9063412818211942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.07460326086529	0.0	0.0	0.0	0.0	1.6065188785795215
0.0	0.0	0.0	0.0	3.7446654396140326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.736084860256517	0.0	0.0	0.0	0.0	0.0	2.5781773797099636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.377490849217292	4.430307752351951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9944422258034504	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0769428901423086	0.0	0.0	0.0	-1.37802362175598	0.0	0.0	0.0	0.0	0.0	3.5746343435507493	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3934555784518334	0.0	2.140177426363457	0.0	0.0	0.0	6.365046304236988	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8756667405909395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.422529033693918	0.0	0.0	0.0	0.0	-2.1562842248165124
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7796600506295754	0.0	0.0	-2.301938891056658	2.2013672860342077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-5.678413304343563	0.0	0.0	0.0	-10.258149569852852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.85098496767745	0.0	0.0	0.0	0.0	0.0
0.0	2.974640181389654	0.0	0.0	0.0	0.0	-5.068819754512275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9930074866773966	0.0
3.203256566048505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.351941074814467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.1927880277615963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-5.487246059041382	0.0	0.0	0.0	-5.238521651732499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.377428211314314	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.6646200856195181	0.0	0.0	0.0	-2.2206772286644254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3007081763151667	0.0	0.0	0.0	0.0	0.0
0.0	14.672879316116239	0.0	0.0	0.0	0.0	22.43205685551955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-14.148896185245636	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-1.2324158308390025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5480659250348323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.304822626748882	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-6.088293707349394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.726651418582263	0.0	4.392043063818347	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5170371790696815	0.0	18.486405367498076	4.391038058477831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.44909447837638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9200066942199263	0.0	0.0	0.0	0.0	0.0	3.2276772697223666	0.0
0.0	0.0	0.0	0.0	-4.785673157596806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5949754318910903	0.0	0.0	2.8272958060061346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.8563742647637618	0.0	0.0	4.7064218610385575	0.0	0.0	9.881878871848723	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-3.2906483521842937	2.8728525215774767	0.0	0.0	-5.804315334395959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.279256869420835	0.0	3.6568189454916395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2954476930978	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-3.6306660182303947	0.0	0.0	0.0	-3.6934658720607025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.393136307688174	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.567487512158584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2952906886552955	0.0	0.0	7.004268461016676	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-1.1421014138344996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4131962945787993	1.85765753647041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9350916467038757	1.1281236587909453	0.0	0.0	-0.7174942592207646	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.015128529327304	0.0	0.0	6.785752761083847	0.0	0.0	-5.346554556425016	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5492568444919256	0.0	0.0	0.0	0.0	-2.0029341589945453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0025235496851272	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-3.2536453683873745	0.0	-2.122797553681765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6414758709951385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.436706230804083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.602292986960963	0.0	0.0	0.0	0.0	0.0	0.0	-4.035676375008686	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.361782436649928	5.022492429037542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.521821429330132	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.564825506377782	0.0	0.0	0.0	0.0	0.0	0.0	8.528933051998049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.79197012440546	0.0
0.0	0.0	0.0	0.0	0.0	2.9126686440607163	0.0	-5.892089150503756	0.0	6.805896508983347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-2.8883113235251114	0.0	0.0	0.0	8.486789175788266	4.325328612307434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2203868712207007	0.9942640883093382	0.0	0.0	1.4975955008359634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.9203808262584525	0.0	0.0	0.0	0.0	0.0	0.0	-10.99496515894184	0.0	7.417870235227783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-5.484434569972533	0.0	-3.578451290886563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.913171043708027	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.543395680155652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.294220628617234	0.0	0.0	8.270084655219991	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-2.177343185319821	0.0	0.0	0.0	-2.8137710435813386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2545935299347426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-17.85535723100906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.12899370483355	0.0	0.0	0.0	0.0	0.0	-26.135917366638214	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.188372623476849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7562219263062346	0.0	0.0	0.0	0.0	2.612002628102375	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.507186452101081	4.632089791080681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9964519007931285	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.299443215564813	0.0	4.3608814201870185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.196443952464961	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7025706127610014	0.6441946417407323	0.0	0.0	2.197165860689538	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.471091189908589	0.0	3.0983164908453453	0.0	0.0	0.0	0.0	0.0	0.0	1.6185550872569154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.6863198245661364	0.0	0.0	0.0	-2.9777600030382323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6572596475290373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-2.965992816927409	0.0	0.0	0.0	7.652366209652854	4.305745074522273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-6.180213384598439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.1082189917008005	0.0	5.3250767453560615	0.0	0.0	0.0
0.0	0.0	0.0	4.998884318538237	0.0	0.0	-7.55697500797847	0.0	0.0	0.0	-12.097080391571225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.69312411554534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.746310560626236	0.0	0.0	0.0	5.7394285566700685	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.2358275349914414	0.0	0.0	0.0	-2.727498831279998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4676739351027144	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.677025259876208	0.0	4.449431560238637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.195193997264138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-1.7949765828872082	-1.5219285391442083	0.0	0.0	0.0	0.0	0.0	0.0	-1.4227610139403135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.176753570665097	4.4392334158971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0857120938802494	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.162358786504446	0.0	24.363342210796038	4.454099012256381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.707388479914687	0.0	0.0	0.0	0.0	0.0	0.0	2.220656644594396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.950018275091042	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.906077418869356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9516713603703506	0.0	0.0	0.0	2.696761859692434	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2856431501603782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.577543295845891	0.0	2.3590631573627396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-4.748057452662134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.910018104574293	0.0	0.0	0.0	0.0	0.0	0.0	-4.471413320074647	0.0
